3055261257,16:27:05,,amazing888,0.00000001,>52,76.4763,+0.00000001
3055261243,16:27:05,,Ivad84,0.00000001,<48,29.104,+0.00000001
3055261486,16:27:07,,Ivad84,0.00000001,<48,38.4231,+0.00000001
3055261466,16:27:07,,agungp,0.00000001,<48,21.1864,+0.00000001
3055261483,16:27:07,,Ybwin79,0.00000001,>52,88.9627,+0.00000001
3055261457,16:27:07,,DOIMOND786,0.00000001,<48,84.2799,-0.00000001
3055261455,16:27:07,,anaconda96,0.00000001,<48,12.4666,+0.00000001
3055261453,16:27:07,,kotays12,0.00000001,>52,10.8102,-0.00000001
3055261448,16:27:07,,ilufa888,0.00000001,<48,32.8347,+0.00000001
3055261447,16:27:07,,l206arusl,0.00000095,>52,12.2849,-0.00000095
3055261433,16:27:07,,amazing888,0.00000001,>52,70.4736,+0.00000001
3055261398,16:27:06,,rosulmahfud,0.00000004,<48,72.1606,-0.00000004
3055261397,16:27:06,,deloest,0.000025,>52,29.823,-0.00002500
3055261396,16:27:06,,mtuv21,0.00000032,<48,5.3505,+0.00000032
3055261384,16:27:06,,powwer,0.00000001,>52,93.3748,+0.00000001
3055261382,16:27:06,,sofianrich,0.00000004,<48,21.5582,+0.00000004
3055261376,16:27:06,,vlad196925,0.000001,<48,87.4018,-0.00000100
3055261365,16:27:06,,Shaitanyoub,0.0001,>52,72.7472,+0.00010000
3055261361,16:27:06,,aiman10,0.00000002,>52,34.7299,-0.00000002
3055261349,16:27:06,,nguyentrinh,0.00000016,<48,91.607,-0.00000016
3055261346,16:27:06,,hrnvpc1,0.00000009,<48,60.7493,-0.00000009
3055261345,16:27:06,,l206arusl,0.00000047,<48,75.7366,-0.00000047
3055261338,16:27:06,,knigson,0.25,>52,16.2449,-0.25000000
3055261330,16:27:06,,kotays12,0.00000001,<48,42.3846,+0.00000001
3055261327,16:27:06,,anaconda96,0.00000001,>52,97.882,+0.00000001
3055261551,16:27:08,,greynaremax,0.00000004,<48,94.952,-0.00000004
3055261536,16:27:08,,amazing888,0.00000001,<48,41.2017,+0.00000001
3055261528,16:27:08,,sofianrich,0.00000001,<48,38.7711,+0.00000001
3055261499,16:27:07,,sixtyeight,0.00000002,<48,93.1499,-0.00000002
3055261491,16:27:07,,mtuv21,0.00000008,<48,57.8417,-0.00000008
3055261486,16:27:07,,Ivad84,0.00000001,<48,38.4231,+0.00000001
3055261466,16:27:07,,agungp,0.00000001,<48,21.1864,+0.00000001
3055261483,16:27:07,,Ybwin79,0.00000001,>52,88.9627,+0.00000001
3055261457,16:27:07,,DOIMOND786,0.00000001,<48,84.2799,-0.00000001
3055261455,16:27:07,,anaconda96,0.00000001,<48,12.4666,+0.00000001
3055261453,16:27:07,,kotays12,0.00000001,>52,10.8102,-0.00000001
3055261448,16:27:07,,ilufa888,0.00000001,<48,32.8347,+0.00000001
3055261447,16:27:07,,l206arusl,0.00000095,>52,12.2849,-0.00000095
3055261433,16:27:07,,amazing888,0.00000001,>52,70.4736,+0.00000001
3055261398,16:27:06,,rosulmahfud,0.00000004,<48,72.1606,-0.00000004
3055261397,16:27:06,,deloest,0.000025,>52,29.823,-0.00002500
3055261396,16:27:06,,mtuv21,0.00000032,<48,5.3505,+0.00000032
3055261384,16:27:06,,powwer,0.00000001,>52,93.3748,+0.00000001
3055261382,16:27:06,,sofianrich,0.00000004,<48,21.5582,+0.00000004
3055261376,16:27:06,,vlad196925,0.000001,<48,87.4018,-0.00000100
3055261365,16:27:06,,Shaitanyoub,0.0001,>52,72.7472,+0.00010000
3055261361,16:27:06,,aiman10,0.00000002,>52,34.7299,-0.00000002
3055261349,16:27:06,,nguyentrinh,0.00000016,<48,91.607,-0.00000016
3055261605,16:27:08,,mtuv21,0.00000016,<48,20.4968,+0.00000016
3055261600,16:27:08,,powwer,0.00000001,>52,90.1011,+0.00000001
3055261591,16:27:08,,vlad196925,0.000002,<48,23.1825,+0.00000200
3055261588,16:27:08,,igorgrigorenko,0.00000002,>52,20.2068,-0.00000002
3055261575,16:27:08,,kotays12,0.00000002,<48,74.1468,-0.00000002
3055261571,16:27:08,,rosulmahfud,0.00000008,<48,34.6234,+0.00000008
3055261565,16:27:08,,l206arusl,0.00000191,<48,66.1839,-0.00000191
3055261562,16:27:08,,ilufa888,0.00000001,>52,16.1973,-0.00000001
3055261553,16:27:08,,anaconda96,0.00000001,<48,63.1951,-0.00000001
3055261551,16:27:08,,greynaremax,0.00000004,<48,94.952,-0.00000004
3055261536,16:27:08,,amazing888,0.00000001,<48,41.2017,+0.00000001
3055261528,16:27:08,,sofianrich,0.00000001,<48,38.7711,+0.00000001
3055261499,16:27:07,,sixtyeight,0.00000002,<48,93.1499,-0.00000002
3055261491,16:27:07,,mtuv21,0.00000008,<48,57.8417,-0.00000008
3055261486,16:27:07,,Ivad84,0.00000001,<48,38.4231,+0.00000001
3055261466,16:27:07,,agungp,0.00000001,<48,21.1864,+0.00000001
3055261483,16:27:07,,Ybwin79,0.00000001,>52,88.9627,+0.00000001
3055261457,16:27:07,,DOIMOND786,0.00000001,<48,84.2799,-0.00000001
3055261455,16:27:07,,anaconda96,0.00000001,<48,12.4666,+0.00000001
3055261453,16:27:07,,kotays12,0.00000001,>52,10.8102,-0.00000001
3055261448,16:27:07,,ilufa888,0.00000001,<48,32.8347,+0.00000001
3055261447,16:27:07,,l206arusl,0.00000095,>52,12.2849,-0.00000095
3055261433,16:27:07,,amazing888,0.00000001,>52,70.4736,+0.00000001
3055261663,16:27:09,,l206arusl,0.00000384,>52,2.867,-0.00000384
3055261661,16:27:09,,ilufa888,0.00000002,<48,47.1792,+0.00000002
3055261659,16:27:09,,sofianrich,0.00000001,>52,69.6453,+0.00000001
3055261655,16:27:09,,amazing888,0.00000001,<48,20.1557,+0.00000001
3055261648,16:27:09,,Ybwin79,0.00000001,<48,36.1641,+0.00000001
3055261649,16:27:09,,deloest,0.00005,<48,11.6692,+0.00005000
3055261636,16:27:09,,nguyentrinh,0.00000032,<48,2.8186,+0.00000032
3055261622,16:27:08,,DOIMOND786,0.00000001,<48,78.4819,-0.00000001
3055261605,16:27:08,,mtuv21,0.00000016,<48,20.4968,+0.00000016
3055261600,16:27:08,,powwer,0.00000001,>52,90.1011,+0.00000001
3055261591,16:27:08,,vlad196925,0.000002,<48,23.1825,+0.00000200
3055261588,16:27:08,,igorgrigorenko,0.00000002,>52,20.2068,-0.00000002
3055261575,16:27:08,,kotays12,0.00000002,<48,74.1468,-0.00000002
3055261571,16:27:08,,rosulmahfud,0.00000008,<48,34.6234,+0.00000008
3055261565,16:27:08,,l206arusl,0.00000191,<48,66.1839,-0.00000191
3055261562,16:27:08,,ilufa888,0.00000001,>52,16.1973,-0.00000001
3055261553,16:27:08,,anaconda96,0.00000001,<48,63.1951,-0.00000001
3055261551,16:27:08,,greynaremax,0.00000004,<48,94.952,-0.00000004
3055261536,16:27:08,,amazing888,0.00000001,<48,41.2017,+0.00000001
3055261528,16:27:08,,sofianrich,0.00000001,<48,38.7711,+0.00000001
3055261499,16:27:07,,sixtyeight,0.00000002,<48,93.1499,-0.00000002
3055261491,16:27:07,,mtuv21,0.00000008,<48,57.8417,-0.00000008
3055261486,16:27:07,,Ivad84,0.00000001,<48,38.4231,+0.00000001
3055261728,16:27:09,,sixtyeight,0.00000006,>52,42.977,-0.00000006
3055261711,16:27:09,,mtuv21,0.00000008,<48,76.6337,-0.00000008
3055261704,16:27:09,,kotays12,0.00000004,>52,46.218,-0.00000004
3055261702,16:27:09,,kukuhds,0.0001,>52,86.2654,+0.00010000
3055261673,16:27:09,,grollmeh,0.3,>52,55.691,+0.30000000
3055261672,16:27:09,,anaconda96,0.00000002,<48,65.199,-0.00000002
3055261671,16:27:09,,agungp,0.00000001,<48,51.9907,-0.00000001
3055261663,16:27:09,,l206arusl,0.00000384,>52,2.867,-0.00000384
3055261661,16:27:09,,ilufa888,0.00000002,<48,47.1792,+0.00000002
3055261659,16:27:09,,sofianrich,0.00000001,>52,69.6453,+0.00000001
3055261655,16:27:09,,amazing888,0.00000001,<48,20.1557,+0.00000001
3055261648,16:27:09,,Ybwin79,0.00000001,<48,36.1641,+0.00000001
3055261649,16:27:09,,deloest,0.00005,<48,11.6692,+0.00005000
3055261636,16:27:09,,nguyentrinh,0.00000032,<48,2.8186,+0.00000032
3055261622,16:27:08,,DOIMOND786,0.00000001,<48,78.4819,-0.00000001
3055261605,16:27:08,,mtuv21,0.00000016,<48,20.4968,+0.00000016
3055261600,16:27:08,,powwer,0.00000001,>52,90.1011,+0.00000001
3055261591,16:27:08,,vlad196925,0.000002,<48,23.1825,+0.00000200
3055261588,16:27:08,,igorgrigorenko,0.00000002,>52,20.2068,-0.00000002
3055261575,16:27:08,,kotays12,0.00000002,<48,74.1468,-0.00000002
3055261571,16:27:08,,rosulmahfud,0.00000008,<48,34.6234,+0.00000008
3055261565,16:27:08,,l206arusl,0.00000191,<48,66.1839,-0.00000191
3055261562,16:27:08,,ilufa888,0.00000001,>52,16.1973,-0.00000001
3055261802,16:27:10,,madomega,0.25,<48,26.8807,+0.25000000
3055261798,16:27:10,,sofianrich,0.00000001,>52,80.7561,+0.00000001
3055261796,16:27:10,,l206arusl,0.00000772,<48,34.4225,+0.00000772
3055261792,16:27:10,,ilufa888,0.00000001,>52,21.4659,-0.00000001
3055261784,16:27:10,,amazing888,0.00000001,<48,49.4708,-0.00000001
3055261781,16:27:10,,rosulmahfud,0.00000004,<48,76.2683,-0.00000004
3055261778,16:27:10,,knigson,0.25,>52,58.3164,+0.25000000
3055261758,16:27:10,,eOneCoolLuck1,0.0000002,<48,70.1042,-0.00000020
3055261745,16:27:10,,appu86,0.00000001,<48,26.6526,+0.00000001
3055261728,16:27:09,,sixtyeight,0.00000006,>52,42.977,-0.00000006
3055261711,16:27:09,,mtuv21,0.00000008,<48,76.6337,-0.00000008
3055261704,16:27:09,,kotays12,0.00000004,>52,46.218,-0.00000004
3055261702,16:27:09,,kukuhds,0.0001,>52,86.2654,+0.00010000
3055261673,16:27:09,,grollmeh,0.3,>52,55.691,+0.30000000
3055261672,16:27:09,,anaconda96,0.00000002,<48,65.199,-0.00000002
3055261671,16:27:09,,agungp,0.00000001,<48,51.9907,-0.00000001
3055261663,16:27:09,,l206arusl,0.00000384,>52,2.867,-0.00000384
3055261661,16:27:09,,ilufa888,0.00000002,<48,47.1792,+0.00000002
3055261659,16:27:09,,sofianrich,0.00000001,>52,69.6453,+0.00000001
3055261655,16:27:09,,amazing888,0.00000001,<48,20.1557,+0.00000001
3055261648,16:27:09,,Ybwin79,0.00000001,<48,36.1641,+0.00000001
3055261649,16:27:09,,deloest,0.00005,<48,11.6692,+0.00005000
3055261636,16:27:09,,nguyentrinh,0.00000032,<48,2.8186,+0.00000032
3055261860,16:27:10,,igorgrigorenko,0.00000004,>52,25.3203,-0.00000004
3055261851,16:27:10,,kotays12,0.00000008,<48,62.2093,-0.00000008
3055261832,16:27:10,,mtuv21,0.00000016,<48,54.2349,-0.00000016
3055261830,16:27:10,,nguyentrinh,0.00000016,<48,44.4943,+0.00000016
3055261829,16:27:10,,powwer,0.00000001,>52,37.5537,-0.00000001
3055261820,16:27:10,,anaconda96,0.00000004,>52,69.6034,+0.00000004
3055261817,16:27:10,,Ybwin79,0.00000001,<48,8.289,+0.00000001
3055261811,16:27:10,,agungp,0.00000002,<48,58.4515,-0.00000002
3055261806,16:27:10,,Shaitanyoub,0.0001,>52,59.9061,+0.00010000
3055261804,16:27:10,,vlad196925,0.00000002,<48,36.4622,+0.00000002
3055261802,16:27:10,,madomega,0.25,<48,26.8807,+0.25000000
3055261798,16:27:10,,sofianrich,0.00000001,>52,80.7561,+0.00000001
3055261796,16:27:10,,l206arusl,0.00000772,<48,34.4225,+0.00000772
3055261792,16:27:10,,ilufa888,0.00000001,>52,21.4659,-0.00000001
3055261784,16:27:10,,amazing888,0.00000001,<48,49.4708,-0.00000001
3055261781,16:27:10,,rosulmahfud,0.00000004,<48,76.2683,-0.00000004
3055261778,16:27:10,,knigson,0.25,>52,58.3164,+0.25000000
3055261758,16:27:10,,eOneCoolLuck1,0.0000002,<48,70.1042,-0.00000020
3055261745,16:27:10,,appu86,0.00000001,<48,26.6526,+0.00000001
3055261728,16:27:09,,sixtyeight,0.00000006,>52,42.977,-0.00000006
3055261711,16:27:09,,mtuv21,0.00000008,<48,76.6337,-0.00000008
3055261704,16:27:09,,kotays12,0.00000004,>52,46.218,-0.00000004
3055261702,16:27:09,,kukuhds,0.0001,>52,86.2654,+0.00010000
3055261917,16:27:11,,ilufa888,0.00000002,<48,95.4826,-0.00000002
3055261915,16:27:11,,l206arusl,0.00000012,<48,72.3105,-0.00000012
3055261908,16:27:11,,amazing888,0.00000002,<48,62.88,-0.00000002
3055261892,16:27:11,,hrnvpc1,0.00000027,<48,73.8309,-0.00000027
3055261871,16:27:11,,appu86,0.00000001,<48,6.8697,+0.00000001
3055261860,16:27:10,,igorgrigorenko,0.00000004,>52,25.3203,-0.00000004
3055261851,16:27:10,,kotays12,0.00000008,<48,62.2093,-0.00000008
3055261832,16:27:10,,mtuv21,0.00000016,<48,54.2349,-0.00000016
3055261830,16:27:10,,nguyentrinh,0.00000016,<48,44.4943,+0.00000016
3055261829,16:27:10,,powwer,0.00000001,>52,37.5537,-0.00000001
3055261820,16:27:10,,anaconda96,0.00000004,>52,69.6034,+0.00000004
3055261817,16:27:10,,Ybwin79,0.00000001,<48,8.289,+0.00000001
3055261811,16:27:10,,agungp,0.00000002,<48,58.4515,-0.00000002
3055261806,16:27:10,,Shaitanyoub,0.0001,>52,59.9061,+0.00010000
3055261804,16:27:10,,vlad196925,0.00000002,<48,36.4622,+0.00000002
3055261802,16:27:10,,madomega,0.25,<48,26.8807,+0.25000000
3055261798,16:27:10,,sofianrich,0.00000001,>52,80.7561,+0.00000001
3055261796,16:27:10,,l206arusl,0.00000772,<48,34.4225,+0.00000772
3055261792,16:27:10,,ilufa888,0.00000001,>52,21.4659,-0.00000001
3055261784,16:27:10,,amazing888,0.00000001,<48,49.4708,-0.00000001
3055261781,16:27:10,,rosulmahfud,0.00000004,<48,76.2683,-0.00000004
3055261778,16:27:10,,knigson,0.25,>52,58.3164,+0.25000000
3055261758,16:27:10,,eOneCoolLuck1,0.0000002,<48,70.1042,-0.00000020
3055261978,16:27:11,,rosulmahfud,0.00000008,<48,88.844,-0.00000008
3055261972,16:27:11,,sixtyeight,0.00000014,<48,15.5633,+0.00000014
3055261969,16:27:11,,mtuv21,0.00000032,<48,68.5836,-0.00000032
3055261965,16:27:11,,DOIMOND786,0.00000001,<48,1.1843,+0.00000001
3055261961,16:27:11,,kukuhds,0.0001,>52,39.797,-0.00010000
3055261948,16:27:11,,Ivad84,0.00000001,<48,56.5252,-0.00000001
3055261946,16:27:11,,vlad196925,0.000001,<48,37.7533,+0.00000100
3055261943,16:27:11,,anaconda96,0.00000001,>52,94.5227,+0.00000001
3055261937,16:27:11,,deloest,0.000025,>52,51.9847,-0.00002500
3055261930,16:27:11,,sofianrich,0.00000001,>52,84.9289,+0.00000001
3055261929,16:27:11,,qalsya18,0.00000001,<48,71.1709,-0.00000001
3055261917,16:27:11,,ilufa888,0.00000002,<48,95.4826,-0.00000002
3055261915,16:27:11,,l206arusl,0.00000012,<48,72.3105,-0.00000012
3055261908,16:27:11,,amazing888,0.00000002,<48,62.88,-0.00000002
3055261892,16:27:11,,hrnvpc1,0.00000027,<48,73.8309,-0.00000027
3055261871,16:27:11,,appu86,0.00000001,<48,6.8697,+0.00000001
3055261860,16:27:10,,igorgrigorenko,0.00000004,>52,25.3203,-0.00000004
3055261851,16:27:10,,kotays12,0.00000008,<48,62.2093,-0.00000008
3055261832,16:27:10,,mtuv21,0.00000016,<48,54.2349,-0.00000016
3055261830,16:27:10,,nguyentrinh,0.00000016,<48,44.4943,+0.00000016
3055261829,16:27:10,,powwer,0.00000001,>52,37.5537,-0.00000001
3055261820,16:27:10,,anaconda96,0.00000004,>52,69.6034,+0.00000004
3055261817,16:27:10,,Ybwin79,0.00000001,<48,8.289,+0.00000001
3055262045,16:27:12,,l206arusl,0.00000024,>52,68.181,+0.00000024
3055262042,16:27:12,,igorgrigorenko,0.00000008,>52,75.1731,+0.00000008
3055262040,16:27:12,,nguyentrinh,0.00000016,>52,82.8971,+0.00000016
3055262036,16:27:12,,ilufa888,0.00000004,<48,73.5164,-0.00000004
3055262007,16:27:12,,Hanuher,0.15,>52,6.6888,-0.15000000
3055262005,16:27:12,,appu86,0.00000001,<48,8.5919,+0.00000001
3055261978,16:27:11,,rosulmahfud,0.00000008,<48,88.844,-0.00000008
3055261972,16:27:11,,sixtyeight,0.00000014,<48,15.5633,+0.00000014
3055261969,16:27:11,,mtuv21,0.00000032,<48,68.5836,-0.00000032
3055261965,16:27:11,,DOIMOND786,0.00000001,<48,1.1843,+0.00000001
3055261961,16:27:11,,kukuhds,0.0001,>52,39.797,-0.00010000
3055261948,16:27:11,,Ivad84,0.00000001,<48,56.5252,-0.00000001
3055261946,16:27:11,,vlad196925,0.000001,<48,37.7533,+0.00000100
3055261943,16:27:11,,anaconda96,0.00000001,>52,94.5227,+0.00000001
3055261937,16:27:11,,deloest,0.000025,>52,51.9847,-0.00002500
3055261930,16:27:11,,sofianrich,0.00000001,>52,84.9289,+0.00000001
3055261929,16:27:11,,qalsya18,0.00000001,<48,71.1709,-0.00000001
3055261917,16:27:11,,ilufa888,0.00000002,<48,95.4826,-0.00000002
3055261915,16:27:11,,l206arusl,0.00000012,<48,72.3105,-0.00000012
3055261908,16:27:11,,amazing888,0.00000002,<48,62.88,-0.00000002
3055261892,16:27:11,,hrnvpc1,0.00000027,<48,73.8309,-0.00000027
3055261871,16:27:11,,appu86,0.00000001,<48,6.8697,+0.00000001
3055261860,16:27:10,,igorgrigorenko,0.00000004,>52,25.3203,-0.00000004
3055262108,16:27:12,,kotays12,0.00000016,>52,86.88,+0.00000016
3055262095,16:27:12,,miz22x,0.00000001,<48,91.234,-0.00000001
3055262092,16:27:12,,mtuv21,0.00000064,<48,40.6329,+0.00000064
3055262088,16:27:12,,amazing888,0.00000004,>52,46.6159,-0.00000004
3055262074,16:27:12,,powwer,0.00000002,>52,4.6677,-0.00000002
3055262069,16:27:12,,sofianrich,0.00000001,<48,83.194,-0.00000001
3055262061,16:27:12,,agungp,0.00000004,>52,79.1038,+0.00000004
3055262045,16:27:12,,l206arusl,0.00000024,>52,68.181,+0.00000024
3055262042,16:27:12,,igorgrigorenko,0.00000008,>52,75.1731,+0.00000008
3055262040,16:27:12,,nguyentrinh,0.00000016,>52,82.8971,+0.00000016
3055262036,16:27:12,,ilufa888,0.00000004,<48,73.5164,-0.00000004
3055262007,16:27:12,,Hanuher,0.15,>52,6.6888,-0.15000000
3055262005,16:27:12,,appu86,0.00000001,<48,8.5919,+0.00000001
3055261978,16:27:11,,rosulmahfud,0.00000008,<48,88.844,-0.00000008
3055261972,16:27:11,,sixtyeight,0.00000014,<48,15.5633,+0.00000014
3055261969,16:27:11,,mtuv21,0.00000032,<48,68.5836,-0.00000032
3055261965,16:27:11,,DOIMOND786,0.00000001,<48,1.1843,+0.00000001
3055261961,16:27:11,,kukuhds,0.0001,>52,39.797,-0.00010000
3055261948,16:27:11,,Ivad84,0.00000001,<48,56.5252,-0.00000001
3055261946,16:27:11,,vlad196925,0.000001,<48,37.7533,+0.00000100
3055261943,16:27:11,,anaconda96,0.00000001,>52,94.5227,+0.00000001
3055261937,16:27:11,,deloest,0.000025,>52,51.9847,-0.00002500
3055261930,16:27:11,,sofianrich,0.00000001,>52,84.9289,+0.00000001
3055262164,16:27:13,,l206arusl,0.00000012,>52,73.8406,+0.00000012
3055262162,16:27:13,,vlad196925,0.00000001,<48,77.287,-0.00000001
3055262157,16:27:13,,ilufa888,0.00000009,<48,30.9433,+0.00000009
3055262153,16:27:13,,anaconda96,0.00000001,>52,68.959,+0.00000001
3055262151,16:27:13,,grollmeh,0.3,>52,1.1521,-0.30000000
3055262147,16:27:13,,igorgrigorenko,0.00000001,<48,67.609,-0.00000001
3055262134,16:27:13,,DOIMOND786,0.00000001,<48,51.3232,-0.00000001
3055262127,16:27:13,,appu86,0.00000001,<48,59.7631,-0.00000001
3055262108,16:27:12,,kotays12,0.00000016,>52,86.88,+0.00000016
3055262095,16:27:12,,miz22x,0.00000001,<48,91.234,-0.00000001
3055262092,16:27:12,,mtuv21,0.00000064,<48,40.6329,+0.00000064
3055262088,16:27:12,,amazing888,0.00000004,>52,46.6159,-0.00000004
3055262074,16:27:12,,powwer,0.00000002,>52,4.6677,-0.00000002
3055262069,16:27:12,,sofianrich,0.00000001,<48,83.194,-0.00000001
3055262061,16:27:12,,agungp,0.00000004,>52,79.1038,+0.00000004
3055262045,16:27:12,,l206arusl,0.00000024,>52,68.181,+0.00000024
3055262042,16:27:12,,igorgrigorenko,0.00000008,>52,75.1731,+0.00000008
3055262040,16:27:12,,nguyentrinh,0.00000016,>52,82.8971,+0.00000016
3055262036,16:27:12,,ilufa888,0.00000004,<48,73.5164,-0.00000004
3055262007,16:27:12,,Hanuher,0.15,>52,6.6888,-0.15000000
3055262005,16:27:12,,appu86,0.00000001,<48,8.5919,+0.00000001
3055261978,16:27:11,,rosulmahfud,0.00000008,<48,88.844,-0.00000008
3055261972,16:27:11,,sixtyeight,0.00000014,<48,15.5633,+0.00000014
3055262236,16:27:14,,nguyentrinh,0.00000016,>52,6.4892,-0.00000016
3055262229,16:27:13,,appu86,0.00000004,<48,44.262,+0.00000004
3055262231,16:27:13,,deloest,0.00005,<48,22.862,+0.00005000
3055262216,16:27:13,,sixtyeight,0.00000001,<48,7.2966,+0.00000001
3055262213,16:27:13,,miz22x,0.00000001,<48,76.2904,-0.00000001
3055262210,16:27:13,,amazing888,0.00000009,>52,31.9024,-0.00000009
3055262206,16:27:13,,sofianrich,0.00000002,>52,84.4536,+0.00000002
3055262198,16:27:13,,Ybwin79,0.00000001,>52,16.6945,-0.00000001
3055262194,16:27:13,,mtuv21,0.00000008,<48,53.33,-0.00000008
3055262164,16:27:13,,l206arusl,0.00000012,>52,73.8406,+0.00000012
3055262162,16:27:13,,vlad196925,0.00000001,<48,77.287,-0.00000001
3055262157,16:27:13,,ilufa888,0.00000009,<48,30.9433,+0.00000009
3055262153,16:27:13,,anaconda96,0.00000001,>52,68.959,+0.00000001
3055262151,16:27:13,,grollmeh,0.3,>52,1.1521,-0.30000000
3055262147,16:27:13,,igorgrigorenko,0.00000001,<48,67.609,-0.00000001
3055262134,16:27:13,,DOIMOND786,0.00000001,<48,51.3232,-0.00000001
3055262127,16:27:13,,appu86,0.00000001,<48,59.7631,-0.00000001
3055262108,16:27:12,,kotays12,0.00000016,>52,86.88,+0.00000016
3055262095,16:27:12,,miz22x,0.00000001,<48,91.234,-0.00000001
3055262092,16:27:12,,mtuv21,0.00000064,<48,40.6329,+0.00000064
3055262088,16:27:12,,amazing888,0.00000004,>52,46.6159,-0.00000004
3055262074,16:27:12,,powwer,0.00000002,>52,4.6677,-0.00000002
3055262069,16:27:12,,sofianrich,0.00000001,<48,83.194,-0.00000001
3055262299,16:27:14,,anaconda96,0.00000001,>52,21.4212,-0.00000001
3055262291,16:27:14,,ilufa888,0.00000001,<48,81.3095,-0.00000001
3055262242,16:27:14,,eOneCoolLuck1,0.0000004,<48,30.764,+0.00000040
3055262236,16:27:14,,nguyentrinh,0.00000016,>52,6.4892,-0.00000016
3055262229,16:27:13,,appu86,0.00000004,<48,44.262,+0.00000004
3055262231,16:27:13,,deloest,0.00005,<48,22.862,+0.00005000
3055262216,16:27:13,,sixtyeight,0.00000001,<48,7.2966,+0.00000001
3055262213,16:27:13,,miz22x,0.00000001,<48,76.2904,-0.00000001
3055262210,16:27:13,,amazing888,0.00000009,>52,31.9024,-0.00000009
3055262206,16:27:13,,sofianrich,0.00000002,>52,84.4536,+0.00000002
3055262198,16:27:13,,Ybwin79,0.00000001,>52,16.6945,-0.00000001
3055262194,16:27:13,,mtuv21,0.00000008,<48,53.33,-0.00000008
3055262164,16:27:13,,l206arusl,0.00000012,>52,73.8406,+0.00000012
3055262162,16:27:13,,vlad196925,0.00000001,<48,77.287,-0.00000001
3055262157,16:27:13,,ilufa888,0.00000009,<48,30.9433,+0.00000009
3055262153,16:27:13,,anaconda96,0.00000001,>52,68.959,+0.00000001
3055262151,16:27:13,,grollmeh,0.3,>52,1.1521,-0.30000000
3055262147,16:27:13,,igorgrigorenko,0.00000001,<48,67.609,-0.00000001
3055262134,16:27:13,,DOIMOND786,0.00000001,<48,51.3232,-0.00000001
3055262127,16:27:13,,appu86,0.00000001,<48,59.7631,-0.00000001
3055262108,16:27:12,,kotays12,0.00000016,>52,86.88,+0.00000016
3055262095,16:27:12,,miz22x,0.00000001,<48,91.234,-0.00000001
3055262092,16:27:12,,mtuv21,0.00000064,<48,40.6329,+0.00000064
3055262366,16:27:15,,Hanuher,0.15,>52,39.147,-0.15000000
3055262349,16:27:14,,appu86,0.00000001,<48,36.1331,+0.00000001
3055262339,16:27:14,,sofianrich,0.00000001,<48,18.429,+0.00000001
3055262329,16:27:14,,amazing888,0.00000019,<48,35.8578,+0.00000019
3055262328,16:27:14,,greynaremax,0.00000004,<48,27.6808,+0.00000004
3055262320,16:27:14,,l206arusl,0.00000012,>52,70.9008,+0.00000012
3055262317,16:27:14,,DOIMOND786,0.00000001,<48,37.4363,+0.00000001
3055262315,16:27:14,,mtuv21,0.00000016,<48,39.4294,+0.00000016
3055262313,16:27:14,,miz22x,0.00000001,<48,22.4871,+0.00000001
3055262312,16:27:14,,vlad196925,0.000001,<48,59.3227,-0.00000100
3055262311,16:27:14,,powwer,0.00000005,>52,47.2145,-0.00000005
3055262308,16:27:14,,agungp,0.00000001,>52,14.568,-0.00000001
3055262299,16:27:14,,anaconda96,0.00000001,>52,21.4212,-0.00000001
3055262291,16:27:14,,ilufa888,0.00000001,<48,81.3095,-0.00000001
3055262242,16:27:14,,eOneCoolLuck1,0.0000004,<48,30.764,+0.00000040
3055262236,16:27:14,,nguyentrinh,0.00000016,>52,6.4892,-0.00000016
3055262229,16:27:13,,appu86,0.00000004,<48,44.262,+0.00000004
3055262231,16:27:13,,deloest,0.00005,<48,22.862,+0.00005000
3055262216,16:27:13,,sixtyeight,0.00000001,<48,7.2966,+0.00000001
3055262213,16:27:13,,miz22x,0.00000001,<48,76.2904,-0.00000001
3055262210,16:27:13,,amazing888,0.00000009,>52,31.9024,-0.00000009
3055262206,16:27:13,,sofianrich,0.00000002,>52,84.4536,+0.00000002
3055262198,16:27:13,,Ybwin79,0.00000001,>52,16.6945,-0.00000001
3055262436,16:27:15,,miz22x,0.00000001,<48,49.1143,-0.00000001
3055262429,16:27:15,,anaconda96,0.00000002,<48,67.9319,-0.00000002
3055262420,16:27:15,,l206arusl,0.00000012,>52,10.566,-0.00000012
3055262416,16:27:15,,nguyentrinh,0.00000032,>52,65.1511,+0.00000032
3055262404,16:27:15,,ilufa888,0.00000002,<48,79.6192,-0.00000002
3055262396,16:27:15,,igorgrigorenko,0.00000002,<48,74.7565,-0.00000002
3055262385,16:27:15,,eOneCoolLuck1,0.0000004,<48,78.8569,-0.00000040
3055262375,16:27:15,,rosulmahfud,0.00000016,<48,67.207,-0.00000016
3055262374,16:27:15,,kotays12,0.00000001,<48,30.3246,+0.00000001
3055262366,16:27:15,,Hanuher,0.15,>52,39.147,-0.15000000
3055262349,16:27:14,,appu86,0.00000001,<48,36.1331,+0.00000001
3055262339,16:27:14,,sofianrich,0.00000001,<48,18.429,+0.00000001
3055262329,16:27:14,,amazing888,0.00000019,<48,35.8578,+0.00000019
3055262328,16:27:14,,greynaremax,0.00000004,<48,27.6808,+0.00000004
