3055293761,16:31:30,,agungp,0.00000001,<48,26.5141,+0.00000001
3055293904,16:31:31,,l206arusl,0.00000012,>52,12.6574,-0.00000012
3055293896,16:31:31,,hrnvpc1,0.00000003,<48,19.8801,+0.00000003
3055293893,16:31:31,,MAZAL,0.0000001,>52,37.113,-0.00000010
3055293882,16:31:31,,kotays12,0.00000032,<48,46.9914,+0.00000032
3055293869,16:31:31,,madomega,0.35,>52,24.9243,-0.35000000
3055293866,16:31:31,,ilufa888,0.00000001,>52,8.7683,-0.00000001
3055293853,16:31:31,,mor943k,0.0000004,<48,48.2094,-0.00000040
3055293851,16:31:31,,igorgrigorenko,0.00000001,>52,86.371,+0.00000001
3055293848,16:31:31,,nguyentrinh,0.00000016,>52,24.961,-0.00000016
3055293845,16:31:31,,deloest,0.0001,>52,86.5105,+0.00010000
3055293844,16:31:31,,AlexSC82,0.00000003,>52,36.2707,-0.00000003
3055293842,16:31:31,,rosulmahfud,0.00000004,<48,11.7575,+0.00000004
3055293834,16:31:30,,appu86,0.00000001,<48,78.4403,-0.00000001
3055293821,16:31:30,,anaconda96,0.00000002,<48,30.7108,+0.00000002
3055293818,16:31:30,,MAZAL,0.0000001,<48,72.4806,-0.00000010
3055293815,16:31:30,,maibao,0.00000068,<48,76.24,-0.00000068
3055293945,16:31:31,,sofianrich,0.00000001,<48,79.227,-0.00000001
3055293937,16:31:31,,ryabov09,0.00000001,<48,40.9769,+0.00000001
3055293934,16:31:31,,MAZAL,0.0000001,<48,48.3836,-0.00000010
3055293933,16:31:31,,powwer,0.00000001,>52,40.4174,-0.00000001
3055293920,16:31:31,,amazing888,0.00000004,>52,91.6574,+0.00000004
3055294025,16:31:32,,agungp,0.00000001,>52,34.2505,-0.00000001
3055294024,16:31:32,,maibao,0.00000136,>52,55.6095,+0.00000136
3055294021,16:31:32,,kotays12,0.00000001,>52,37.7859,-0.00000001
3055294000,16:31:32,,igorgrigorenko,0.00000001,<48,59.9237,-0.00000001
3055293997,16:31:32,,ilufa888,0.00000002,<48,34.4285,+0.00000002
3055293991,16:31:32,,MAZAL,0.0000001,>52,71.3273,+0.00000010
3055293980,16:31:32,,Ybwin79,0.00000002,>52,68.3773,+0.00000002
3055293969,16:31:32,,anaconda96,0.00000001,<48,51.3391,-0.00000001
3055293964,16:31:31,,appu86,0.00000004,<48,84.3114,-0.00000004
3055294094,16:31:32,,sixtyeight,0.00000001,<48,1.7085,+0.00000001
3055294093,16:31:32,,MAZAL,0.0000001,>52,13.2096,-0.00000010
3055294088,16:31:32,,sofianrich,0.00000002,>52,52.5384,+0.00000002
3055294087,16:31:32,,mor943k,0.0000004,<48,14.4999,+0.00000040
3055294075,16:31:32,,nguyentrinh,0.00000032,<48,76.1341,-0.00000032
3055294070,16:31:32,,ryabov09,0.00000001,>52,78.4458,+0.00000001
3055294063,16:31:32,,vlad196925,0.00000244,<48,68.2629,-0.00000244
3055294053,16:31:32,,l206arusl,0.00000024,>52,91.389,+0.00000024
3055294050,16:31:32,,amazing888,0.00000001,>52,52.9857,+0.00000001
3055294040,16:31:32,,MAZAL,0.0000001,<48,8.2325,+0.00000010
3055294038,16:31:32,,mor943k,0.0000004,>52,44.903,-0.00000040
3055294035,16:31:32,,AlexSC82,0.00000006,>52,88.5345,+0.00000006
3055294031,16:31:32,,hendihanafi,0.00001,<48,71.432,-0.00001000
3055294171,16:31:33,,deloest,0.000025,<48,87.4919,-0.00002500
3055294168,16:31:33,,hendihanafi,0.00001,<48,49.9154,-0.00001000
3055294161,16:31:33,,aiman10,0.00000001,>52,34.7242,-0.00000001
3055294159,16:31:33,,knigson,0.2,<48,87.4759,-0.20000000
3055294129,16:31:33,,appu86,0.00000016,<48,2.123,+0.00000016
3055294123,16:31:33,,anaconda96,0.00000002,>52,2.478,-0.00000002
3055294234,16:31:33,,appu86,0.00000001,<48,39.2914,+0.00000001
3055294232,16:31:33,,maibao,0.00000034,<48,43.4089,+0.00000034
3055294227,16:31:33,,greynaremax,0.00000004,<48,59.7096,-0.00000004
3055294226,16:31:33,,powwer,0.00000002,>52,7.289,-0.00000002
3055294222,16:31:33,,AlexSC82,0.00000003,>52,48.1232,-0.00000003
3055294212,16:31:33,,kalive2008,0.000001,<48,67.9094,-0.00000100
3055294204,16:31:33,,ryabov09,0.00000001,<48,32.3321,+0.00000001
3055294194,16:31:33,,l206arusl,0.00000012,<48,12.8481,+0.00000012
3055294193,16:31:33,,rosulmahfud,0.00000004,<48,87.6331,-0.00000004
3055294185,16:31:33,,amazing888,0.00000001,<48,19.7478,+0.00000001
3055294177,16:31:33,,kotays12,0.00000002,<48,61.7073,-0.00000002
3055294176,16:31:33,,Ybwin79,0.00000001,>52,52.6029,+0.00000001
3055294175,16:31:33,,igorgrigorenko,0.00000002,<48,89.792,-0.00000002
3055294315,16:31:34,,vlad196925,0.00000024,<48,59.1687,-0.00000024
3055294314,16:31:34,,sofianrich,0.00000001,<48,34.3372,+0.00000001
3055294310,16:31:34,,agungp,0.00000002,<48,30.6237,+0.00000002
3055294307,16:31:34,,mor943k,0.0000004,<48,8.796,+0.00000040
3055294293,16:31:34,,kukuhds,0.0001,>52,48.7123,-0.00010000
3055294290,16:31:34,,hendihanafi,0.00001,<48,96.4661,-0.00001000
3055294274,16:31:34,,anaconda96,0.00000004,>52,12.591,-0.00000004
3055294267,16:31:34,,ilufa888,0.00000001,>52,26.2687,-0.00000001
3055294262,16:31:34,,knigson,0.25,<48,93.5744,-0.25000000
3055294253,16:31:34,,mor943k,0.0000004,<48,86.877,-0.00000040
3055294352,16:31:34,,l206arusl,0.00000012,>52,64.1019,+0.00000012
3055294338,16:31:34,,ryabov09,0.00000001,>52,68.4794,+0.00000001
3055294332,16:31:34,,kotays12,0.00000004,>52,20.5498,-0.00000004
3055294329,16:31:34,,amazing888,0.00000001,>52,7.68,-0.00000001
3055294319,16:31:34,,nguyentrinh,0.00000064,<48,61.9784,-0.00000064
3055294420,16:31:35,,mor943k,0.0000004,>52,47.1018,-0.00000040
3055294415,16:31:35,,AlexSC82,0.00000006,>52,5.9646,-0.00000006
3055294400,16:31:35,,ilufa888,0.00000002,>52,95.5237,+0.00000002
3055294395,16:31:35,,anaconda96,0.00000009,<48,21.423,+0.00000009
3055294376,16:31:35,,eOneCoolLuck1,0.0000002,<48,48.6098,-0.00000020
3055294369,16:31:35,,appu86,0.00000001,<48,22.3413,+0.00000001
3055294478,16:31:35,,rosulmahfud,0.00000008,<48,4.515,+0.00000008
3055294471,16:31:35,,mor943k,0.0000004,<48,36.8501,+0.00000040
3055294470,16:31:35,,deloest,0.00005,>52,57.56,+0.00005000
3055294465,16:31:35,,kotays12,0.00000008,<48,15.1894,+0.00000008
3055294460,16:31:35,,ryabov09,0.00000001,<48,33.1412,+0.00000001
3055294458,16:31:35,,powwer,0.00000005,>52,61.3588,+0.00000005
3055294456,16:31:35,,igorgrigorenko,0.00000004,<48,80.7,-0.00000004
3055294457,16:31:35,,sofianrich,0.00000001,<48,22.9002,+0.00000001
3055294453,16:31:35,,maibao,0.00000034,>52,77.3554,+0.00000034
3055294447,16:31:35,,amazing888,0.00000002,>52,14.9919,-0.00000002
3055294438,16:31:35,,vlad196925,0.000004,<48,62.2058,-0.00000400
3055294560,16:31:36,,agungp,0.00000001,>52,6.4578,-0.00000001
3055294534,16:31:36,,Ybwin79,0.00000001,<48,36.655,+0.00000001
3055294522,16:31:36,,ilufa888,0.00000001,<48,18.3695,+0.00000001
3055294511,16:31:36,,appu86,0.00000001,<48,76.1508,-0.00000001
3055294508,16:31:36,,qalsya18,0.00000002,>52,35.651,-0.00000002
3055294635,16:31:37,,nguyentrinh,0.00000128,<48,86.3621,-0.00000128
3055294629,16:31:37,,kalive2008,0.000002,<48,71.9564,-0.00000200
3055294626,16:31:37,,anaconda96,0.00000001,<48,37.7192,+0.00000001
3055294615,16:31:36,,appu86,0.00000004,<48,48.3534,-0.00000004
3055294609,16:31:36,,kotays12,0.00000001,>52,35.4315,-0.00000001
3055294603,16:31:36,,sixtyeight,0.00000001,<48,63.6975,-0.00000001
3055294595,16:31:36,,AlexSC82,0.00000013,>52,46.4921,-0.00000013
3055294570,16:31:36,,l206arusl,0.00000012,<48,73.4146,-0.00000012
3055294572,16:31:36,,amazing888,0.00000004,>52,20.695,-0.00000004
3055294702,16:31:37,,l206arusl,0.00000024,<48,27.3273,+0.00000024
3055294700,16:31:37,,amazing888,0.00000009,<48,50.1078,-0.00000009
3055294693,16:31:36,,grollmeh,0.04,>52,49.4181,-0.04000000
3055294689,16:31:37,,vlad196925,0.00001,<48,74.2346,-0.00001000
3055294671,16:31:37,,hrnvpc1,0.00000001,>52,10.6115,-0.00000001
3055294669,16:31:37,,sofianrich,0.00000001,<48,40.124,+0.00000001
3055294665,16:31:37,,igorgrigorenko,0.00000008,<48,67.3863,-0.00000008
3055294666,16:31:36,,knigson,0.25,<48,6.2463,+0.25000000
3055294654,16:31:37,,ryabov09,0.00000001,>52,70.4352,+0.00000001
3055294649,16:31:37,,ilufa888,0.00000001,>52,22.1323,-0.00000001
3055294652,16:31:37,,maibao,0.00000034,>52,70.497,+0.00000034
3055294745,16:31:38,,clavijo,0.00031,<48,23.3969,+0.00031000
3055294721,16:31:37,,ngoctrinh8347,0.0000004,>52,77.7102,+0.00000040
3055294713,16:31:37,,powwer,0.00000001,>52,10.2716,-0.00000001
3055294834,16:31:38,,amazing888,0.00000019,>52,70.757,+0.00000019
3055294829,16:31:38,,nguyentrinh,0.00000256,<48,9.6896,+0.00000256
3055294821,16:31:38,,agungp,0.00000002,<48,38.8733,+0.00000002
3055294812,16:31:38,,anaconda96,0.00000001,>52,31.7136,-0.00000001
3055294796,16:31:38,,sofianrich,0.00000001,>52,12.3453,-0.00000001
3055294784,16:31:38,,ilufa888,0.00000002,>52,11.3684,-0.00000002
3055294781,16:31:38,,ryabov09,0.00000001,<48,95.3455,-0.00000001
3055294780,16:31:38,,AlexSC82,0.00000027,>52,61.5014,+0.00000027
3055294774,16:31:38,,Ybwin79,0.00000001,>52,78.89,+0.00000001
3055294772,16:31:38,,deloest,0.000025,<48,13.4481,+0.00002500
3055294876,16:31:39,,kotays12,0.00000002,<48,43.8724,+0.00000002
3055294880,16:31:39,,eOneCoolLuck1,0.0000004,<48,86.9809,-0.00000040
3055294869,16:31:39,,appu86,0.00000016,<48,8.349,+0.00000016
3055294862,16:31:38,,igorgrigorenko,0.00000016,<48,5.164,+0.00000016
3055294844,16:31:38,,maibao,0.00000034,<48,74.8175,-0.00000034
3055294841,16:31:38,,rosulmahfud,0.00000004,<48,79.3531,-0.00000004
3055294960,16:31:39,,AlexSC82,0.00000003,>52,30.9538,-0.00000003
3055294957,16:31:39,,powwer,0.00000002,>52,38.893,-0.00000002
3055294953,16:31:39,,amazing888,0.00000001,<48,64.4714,-0.00000001
3055294947,16:31:39,,l206arusl,0.00000012,>52,53.6748,+0.00000012
3055294939,16:31:39,,Ybwin79,0.00000001,>52,40.367,-0.00000001
3055294944,16:31:39,,anaconda96,0.00000002,<48,4.3656,+0.00000002
3055294932,16:31:39,,sofianrich,0.00000002,>52,39.8038,-0.00000002
3055294930,16:31:39,,kalive2008,0.000004,<48,37.4154,+0.00000400
3055294915,16:31:39,,vinpooh,0.55,<48,96.4693,-0.55000000
3055294908,16:31:39,,ilufa888,0.00000004,<48,90.2373,-0.00000004
3055295029,16:31:40,,nguyentrinh,0.00000016,<48,1.7709,+0.00000016
3055295020,16:31:40,,hendihanafi,0.00003,<48,87.6465,-0.00003000
3055295016,16:31:40,,kotays12,0.00000001,>52,98.3744,+0.00000001
3055294989,16:31:40,,appu86,0.00000001,<48,13.2189,+0.00000001
3055294984,16:31:39,,sixtyeight,0.00000002,>52,56.7523,+0.00000002
3055294974,16:31:39,,hilman98,0.00000001,<48,74.2727,-0.00000001
3055294969,16:31:39,,ryabov09,0.00000002,<48,56.3596,-0.00000002
3055294967,16:31:39,,igorgrigorenko,0.00000001,>52,26.642,-0.00000001
3055295087,16:31:40,,ryabov09,0.00000005,<48,6.119,+0.00000005
3055295082,16:31:40,,l206arusl,0.00000012,<48,74.821,-0.00000012
3055295079,16:31:40,,ngoctrinh8347,0.0000004,>52,72.5015,+0.00000040
3055295078,16:31:40,,amazing888,0.00000002,>52,11.696,-0.00000002
3055295074,16:31:40,,agungp,0.00000001,<48,47.7323,+0.00000001
3055295072,16:31:40,,igorgrigorenko,0.00000002,>52,83.7922,+0.00000002
3055295069,16:31:40,,deloest,0.000025,>52,52.1808,+0.00002500
3055295052,16:31:40,,kukuhds,0.0002,>52,76.6665,+0.00020000
3055295045,16:31:40,,ngoctrinh8347,0.0000004,>52,58.5063,+0.00000040
3055295037,16:31:40,,maibao,0.00000068,>52,13.8408,-0.00000068
3055295033,16:31:40,,ilufa888,0.00000009,>52,36.3663,-0.00000009
3055295147,16:31:41,,AlexSC82,0.00000006,>52,76.872,+0.00000006
3055295131,16:31:41,,knigson,0.25,<48,60.5148,-0.25000000
3055295124,16:31:41,,Ybwin79,0.00000002,<48,85.7103,-0.00000002
3055295117,16:31:41,,appu86,0.00000001,<48,86.6081,-0.00000001
3055295108,16:31:40,,rosulmahfud,0.00000008,<48,31.5075,+0.00000008
3055295203,16:31:41,,amazing888,0.00000004,>52,94.5045,+0.00000004
3055295165,16:31:41,,hrnvpc1,0.00000003,<48,7.1859,+0.00000003
3055295162,16:31:41,,anaconda96,0.00000001,>52,51.7177,-0.00000001
3055295159,16:31:41,,kotays12,0.00000001,<48,36.9954,+0.00000001
3055295157,16:31:41,,ilufa888,0.00000019,<48,0.2918,+0.00000019
3055295273,16:31:42,,vinpooh,0.55,<48,26.9858,+0.55000000
3055295272,16:31:42,,ilufa888,0.00000001,>52,0.7388,-0.00000001
3055295270,16:31:42,,ngoctrinh8347,0.0000004,<48,14.3772,+0.00000040
3055295268,16:31:42,,Ybwin79,0.00000004,<48,88.805,-0.00000004
3055295261,16:31:42,,greynaremax,0.00000004,<48,7.1732,+0.00000004
3055295234,16:31:42,,sixtyeight,0.00000001,>52,55.3448,+0.00000001
3055295227,16:31:42,,appu86,0.00000004,<48,60.1123,-0.00000004
3055295226,16:31:42,,ngoctrinh8347,0.0000004,<48,55.905,-0.00000040
3055295225,16:31:42,,vlad196925,0.00000007,<48,20.3732,+0.00000007
3055295219,16:31:41,,maibao,0.00000136,<48,23.6685,+0.00000136
3055295325,16:31:42,,nguyentrinh,0.00000016,>52,60.8655,+0.00000016
3055295324,16:31:42,,ryabov09,0.00000001,>52,45.1333,-0.00000001
3055295321,16:31:42,,kalive2008,0.0000005,<48,84.7474,-0.00000050
3055295319,16:31:42,,amazing888,0.00000001,<48,13.7303,+0.00000001
3055295318,16:31:42,,AlexSC82,0.00000003,>52,36.2323,-0.00000003
3055295312,16:31:42,,powwer,0.00000005,>52,70.3471,+0.00000005
3055295316,16:31:42,,agungp,0.00000001,>52,60.4329,+0.00000001
3055295295,16:31:42,,grollmeh,0.04,>52,48.9797,-0.04000000
3055295292,16:31:42,,kotays12,0.00000001,>52,7.3905,-0.00000001
3055295277,16:31:42,,anaconda96,0.00000002,>52,75.117,+0.00000002
3055295397,16:31:43,,ilufa888,0.00000002,>52,81.4402,+0.00000002
3055295396,16:31:43,,igorgrigorenko,0.00000001,<48,63.6909,-0.00000001
3055295378,16:31:43,,rosulmahfud,0.00000004,<48,20.535,+0.00000004
3055295355,16:31:43,,deloest,0.000025,<48,26.5118,+0.00002500
3055295353,16:31:43,,l206arusl,0.00000024,<48,14.4853,+0.00000024
3055295346,16:31:43,,appu86,0.00000016,<48,92.6194,-0.00000016
3055295429,16:31:43,,ryabov09,0.00000002,>52,49.3992,-0.00000002
3055295423,16:31:43,,kotays12,0.00000002,<48,31.449,+0.00000002
3055295422,16:31:43,,vlad196925,0.00001,<48,58.4224,-0.00001000
3055295420,16:31:43,,amazing888,0.00000001,<48,55.1998,-0.00000001
3055295418,16:31:43,,eOneCoolLuck1,0.000001,<48,27.9409,+0.00000100
3055295412,16:31:43,,ngoctrinh8347,0.0000004,>52,25.9862,-0.00000040
3055295407,16:31:43,,maibao,0.00000034,<48,13.5319,+0.00000034
3055295508,16:31:44,,nguyentrinh,0.00000016,<48,81.359,-0.00000016
3055295503,16:31:44,,ilufa888,0.00000001,>52,18.6474,-0.00000001
3055295481,16:31:44,,Ybwin79,0.00000008,>52,61.9638,+0.00000008
3055295446,16:31:44,,appu86,0.00000064,<48,74.9068,-0.00000064
3055295578,16:31:45,,maibao,0.00000034,>52,30.9617,-0.00000034
3055295571,16:31:44,,l206arusl,0.00000012,>52,58.6812,+0.00000012
3055295565,16:31:44,,ngoctrinh8347,0.0000004,>52,18.7807,-0.00000040
3055295554,16:31:44,,hendihanafi,0.00006,<48,15.7264,+0.00006000
3055295557,16:31:44,,ryabov09,0.00000005,>52,6.907,-0.00000005
3055295545,16:31:44,,amazing888,0.00000002,<48,75.5543,-0.00000002
3055295544,16:31:44,,agungp,0.00000001,<48,66.5234,-0.00000001
3055295540,16:31:44,,powwer,0.00000001,>52,22.2798,-0.00000001
3055295530,16:31:44,,anaconda96,0.00000001,>52,97.8396,+0.00000001
3055295644,16:31:45,,igorgrigorenko,0.00000002,<48,29.2282,+0.00000002
3055295642,16:31:45,,vlad196925,0.00001007,<48,61.7779,-0.00001007
3055295639,16:31:45,,deloest,0.000025,>52,27.8871,-0.00002500
3055295625,16:31:45,,ilufa888,0.00000002,<48,10.9388,+0.00000002
3055295621,16:31:45,,madomega,0.35,>52,63.6196,+0.35000000
3055295607,16:31:45,,AlexSC82,0.00000006,>52,73.2653,+0.00000006
3055295594,16:31:45,,ngoctrinh8347,0.0000008,<48,87.363,-0.00000080
3055295592,16:31:45,,mor943k,0.000003,<48,82.2844,-0.00000300
3055295590,16:31:45,,sixtyeight,0.00000001,>52,16.362,-0.00000001
3055295581,16:31:45,,appu86,0.00000256,<48,1.7935,+0.00000256
3055295695,16:31:46,,madomega,0.4,<48,4.7764,+0.40000000
3055295692,16:31:46,,Ybwin79,0.00000001,>52,64.387,+0.00000001
3055295681,16:31:45,,ryabov09,0.00000011,>52,74.1912,+0.00000011
3055295679,16:31:45,,amazing888,0.00000004,<48,80.3298,-0.00000004
3055295675,16:31:45,,l206arusl,0.00000012,<48,38.2,+0.00000012
3055295665,16:31:45,,hasliza12,0.00000004,>52,50.7458,-0.00000004
3055295663,16:31:45,,anaconda96,0.00000001,>52,68.6677,+0.00000001
3055295654,16:31:45,,rosulmahfud,0.00000004,<48,29.9983,+0.00000004
3055295648,16:31:45,,kukuhds,0.0001,>52,79.719,+0.00010000
3055295765,16:31:46,,maibao,0.00000068,>52,55.446,+0.00000068
3055295759,16:31:46,,kotays12,0.00000001,>52,97.998,+0.00000001
3055295758,16:31:46,,hrnvpc1,0.00000001,>52,94.4022,+0.00000001
3055295754,16:31:46,,ngoctrinh8347,0.0000032,<48,20.2432,+0.00000320
3055295751,16:31:46,,ilufa888,0.00000001,<48,82.9991,-0.00000001
3055295747,16:31:46,,mor943k,0.000003,>52,19.2148,-0.00000300
3055295746,16:31:46,,blawato,0.00000001,<48,55.336,-0.00000001
3055295703,16:31:46,,kalive2008,0.000001,<48,66.216,-0.00000100
3055295710,16:31:46,,nguyentrinh,0.00000032,>52,7.633,-0.00000032
3055295825,16:31:47,,igorgrigorenko,0.00000001,>52,87.728,+0.00000001
3055295820,16:31:46,,appu86,0.00000001,<48,93.3763,-0.00000001
3055295804,16:31:46,,anaconda96,0.00000001,>52,43.5556,-0.00000001
3055295800,16:31:46,,agungp,0.00000002,>52,79.4813,+0.00000002
3055295796,16:31:46,,amazing888,0.00000009,>52,83.5511,+0.00000009
3055295787,16:31:46,,powwer,0.00000002,>52,69.6714,+0.00000002
3055295785,16:31:46,,AlexSC82,0.00000003,>52,20.4494,-0.00000003
3055295782,16:31:46,,ngoctrinh8347,0.0000032,<48,14.7676,+0.00000320
3055295898,16:31:47,,kotays12,0.00000001,<48,40.8429,+0.00000001
3055295872,16:31:47,,ilufa888,0.00000002,>52,16.2816,-0.00000002
3055295871,16:31:47,,kukuhds,0.0001,>52,90.1094,+0.00010000
3055295858,16:31:47,,grollmeh,0.04,>52,5.4594,-0.04000000
3055295855,16:31:47,,ryabov09,0.00000001,<48,51.5811,-0.00000001
3055295851,16:31:47,,greynaremax,0.00000004,<48,89.4707,-0.00000004
3055295972,16:31:48,,ngoctrinh8347,0.0000004,<48,29.7002,+0.00000040
3055295952,16:31:48,,maibao,0.00000034,<48,24.314,+0.00000034
3055295945,16:31:47,,appu86,0.00000004,<48,58.9964,-0.00000004
3055295934,16:31:47,,ngoctrinh8347,0.0000004,<48,5.2195,+0.00000040
3055295933,16:31:47,,sixtyeight,0.00000002,<48,94.4366,-0.00000002
3055295926,16:31:47,,l206arusl,0.00000012,>52,64.2514,+0.00000012
3055295919,16:31:47,,amazing888,0.00000001,>52,51.1843,-0.00000001
3055295915,16:31:47,,Ybwin79,0.00000001,>52,45.6049,-0.00000001
3055295916,16:31:47,,mor943k,0.000003,<48,5.909,+0.00000300
3055295907,16:31:47,,vlad196925,0.0000244,<48,48.3,-0.00002440
3055295906,16:31:47,,rosulmahfud,0.00000004,<48,36.8601,+0.00000004
3055296022,16:31:48,,kalive2008,0.000002,<48,87.8947,-0.00000200
3055296020,16:31:48,,igorgrigorenko,0.00000001,<48,43.8134,+0.00000001
3055296018,16:31:48,,knigson,0.25,<48,42.3759,+0.25000000
3055296014,16:31:48,,anaconda96,0.00000002,<48,98.472,-0.00000002
3055296010,16:31:48,,ilufa888,0.00000004,>52,77.919,+0.00000004
3055295993,16:31:48,,ryabov09,0.00000002,<48,92.275,-0.00000002
3055295980,16:31:48,,AlexSC82,0.00000006,>52,68.3095,+0.00000006
3055296104,16:31:49,,igorgrigorenko,0.00000001,>52,50.775,-0.00000001
3055296084,16:31:49,,appu86,0.00000016,<48,22.5493,+0.00000016
3055296078,16:31:48,,mor943k,0.000003,<48,70.2583,-0.00000300
3055296073,16:31:48,,deloest,0.00005,<48,91.5436,-0.00005000
3055296071,16:31:48,,nguyentrinh,0.00000064,>52,66.4544,+0.00000064
3055296068,16:31:48,,agungp,0.00000001,>52,91.2892,+0.00000001
3055296063,16:31:48,,l206arusl,0.00000012,<48,16.4526,+0.00000012
3055296057,16:31:48,,amazing888,0.00000002,<48,18.1607,+0.00000002
3055296055,16:31:48,,kotays12,0.00000001,>52,28.2219,-0.00000001
3055296052,16:31:48,,eOneCoolLuck1,0.00000002,<48,61.9179,-0.00000002
3055296051,16:31:48,,Ybwin79,0.00000002,<48,61.4369,-0.00000002
3055296046,16:31:48,,powwer,0.00000001,>52,14.7994,-0.00000001
3055296186,16:31:49,,vlad196925,0.00000002,<48,96.5113,-0.00000002
3055296179,16:31:49,,ngoctrinh8347,0.0000004,<48,3.9764,+0.00000040
3055296173,16:31:49,,AlexSC82,0.00000003,>52,0.9991,-0.00000003
3055296166,16:31:49,,kukuhds,0.0001,>52,64.1412,+0.00010000
3055296151,16:31:49,,maibao,0.00000034,<48,96.265,-0.00000034
3055296145,16:31:49,,anaconda96,0.00000004,<48,49.9622,-0.00000004
3055296141,16:31:49,,ngoctrinh8347,0.0000004,<48,65.1522,-0.00000040
3055296132,16:31:49,,ilufa888,0.00000001,<48,82.903,-0.00000001
3055296129,16:31:49,,rosulmahfud,0.00000004,<48,26.3211,+0.00000004
3055296252,16:31:50,,mor943k,0.000003,>52,54.1719,+0.00000300
3055296237,16:31:50,,kotays12,0.00000002,<48,2.7754,+0.00000002
3055296198,16:31:49,,l206arusl,0.00000012,>52,73.1394,+0.00000012
3055296195,16:31:49,,amazing888,0.00000001,<48,92.4848,-0.00000001
3055296192,16:31:49,,hendihanafi,0.00001,<48,53.1332,-0.00001000
3055296190,16:31:49,,Ybwin79,0.00000004,<48,15.158,+0.00000004
3055296189,16:31:49,,ryabov09,0.00000005,<48,56.1003,-0.00000005
3055296305,16:31:50,,ryabov09,0.00000011,<48,93.8592,-0.00000011
3055296303,16:31:50,,hendihanafi,0.00001,<48,66.161,-0.00001000
3055296291,16:31:50,,powwer,0.00000002,>52,75.6444,+0.00000002
3055296285,16:31:50,,anaconda96,0.00000009,<48,97.3929,-0.00000009
3055296275,16:31:50,,nguyentrinh,0.00000016,<48,12.5993,+0.00000016
3055296269,16:31:50,,ilufa888,0.00000002,>52,73.7566,+0.00000002
3055296266,16:31:50,,igorgrigorenko,0.00000002,>52,69.3064,+0.00000002
3055296378,16:31:51,,hrnvpc1,0.00000001,>52,51.7892,-0.00000001
3055296376,16:31:51,,deloest,0.0001,>52,84.5251,+0.00010000
3055296371,16:31:51,,kotays12,0.00000001,>52,60.1787,+0.00000001
3055296373,16:31:51,,ngoctrinh8347,0.0000004,<48,64.8406,-0.00000040
3055296349,16:31:51,,AlexSC82,0.00000006,>52,86.4519,+0.00000006
3055296343,16:31:51,,maibao,0.00000068,<48,5.1615,+0.00000068
3055296333,16:31:50,,ngoctrinh8347,0.0000004,<48,55.4098,-0.00000040
3055296330,16:31:50,,appu86,0.00000001,<48,37.9077,+0.00000001
3055296322,16:31:50,,agungp,0.00000001,>52,15.732,-0.00000001
3055296311,16:31:50,,amazing888,0.00000002,>52,74.8401,+0.00000002
3055296445,16:31:51,,amazing888,0.00000001,>52,62.9422,+0.00000001
3055296443,16:31:51,,eOneCoolLuck1,0.00000004,<48,62.9515,-0.00000004
3055296438,16:31:51,,anaconda96,0.00000019,>52,47.3704,-0.00000019
3055296425,16:31:51,,mor943k,0.000003,>52,23.2952,-0.00000300
3055296422,16:31:51,,hendihanafi,0.00001,<48,85.3734,-0.00001000
3055296421,16:31:51,,Ybwin79,0.00000001,>52,54.55,+0.00000001
